execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/1/query072_spj/query072_spj_0.sql
0.003268574, 1.240329163, 
0.003015891, 1.135569916, 
0.002990693, 1.133394938, 
0.002980675, 1.122922690, 
0.002949156, 1.128090155, 
0.002951841, 1.123412266, 
0.002922596, 1.131610411, 
0.002886890, 1.126408049, 
0.002922326, 1.127003964, 
0.002909963, 1.124668255, 
0.002922326, 1.129526532, 
0.002910514, 1.126796396, 
0.002912318, 1.127569132, 
0.002936553, 1.124899899, 
0.003024828, 1.129679368, 
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/1/query102_spj/query102_spj_0.sql
0.002633495, 0.011329431, 7.290945380, 0.006309080, 0.039397741, 
0.002784658, 0.011288695, 7.151636180, 0.006194016, 0.027894945, 
0.002372989, 0.011086698, 7.311456074, 0.006175340, 0.028167144, 
0.002644817, 0.011179991, 7.309308026, 0.006217660, 0.027765935, 
0.003444202, 0.013977724, 7.309958363, 0.006253105, 0.027619531, 
0.002612627, 0.011309203, 7.110920656, 0.006173827, 0.027708978, 
0.002798144, 0.012780446, 6.863818054, 0.007051129, 0.030389522, 
0.002521876, 0.011525298, 7.338089560, 0.006137460, 0.026584484, 
0.002670124, 0.011328339, 7.171127117, 0.006219894, 0.030263787, 
0.002651750, 0.011389092, 7.330441626, 0.006187363, 0.027987380, 
0.002394839, 0.011607642, 7.134684102, 0.006111361, 0.026523610, 
0.002697756, 0.013036975, 7.317636855, 0.016404924, 0.028456796, 
0.002511007, 0.011346883, 7.292525145, 0.006124144, 0.027702767, 
0.002584284, 0.011397288, 7.304752105, 0.006141087, 0.027662772, 
0.002602928, 0.011508226, 7.314427121, 0.006197953, 0.027787004, 
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/1/query040_spj/query040_spj_0.sql
0.002136276, 0.494152483, 
0.002163416, 0.424948100, 
0.001987788, 0.427906053, 
0.002112191, 0.425837133, 
0.001980785, 0.430480207, 
0.002125606, 0.426526332, 
0.001992146, 0.429695039, 
0.002134101, 0.427251238, 
0.001995262, 0.432142326, 
0.002141957, 0.427152814, 
0.002049123, 0.431100778, 
0.002171912, 0.430317022, 
0.002029636, 0.433167774, 
0.002181651, 0.427020617, 
0.002063409, 0.431464088, 
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/1/query013_spj/query013_spj_0.sql
0.002407713, 16.751987737, 
0.001909351, 16.805554051, 
0.001974102, 16.745849596, 
0.001972379, 16.773726858, 
0.001996144, 16.759796493, 
0.001974082, 16.759707807, 
0.001994981, 16.781323388, 
0.001974543, 16.766264512, 
0.001944487, 16.790389655, 
0.001965326, 16.785172637, 
0.001952131, 16.766382552, 
0.001954486, 16.765390546, 
0.001984793, 16.761851006, 
0.002101130, 16.822905885, 
0.002067237, 16.774413904, 
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/1/query018_spj/query018_spj_0.sql
0.001988520, 1.287456441, 0.000013715, 
0.002242184, 1.320717554, 0.000013194, 
0.002301986, 1.322709780, 0.000014056, 
0.002170470, 1.305336525, 0.000014066, 
0.002202069, 1.369949439, 0.000031959, 
0.002148769, 1.315972849, 0.000014116, 
0.002195357, 1.316715458, 0.000013886, 
0.002182432, 1.321244409, 0.000013004, 
0.002177342, 1.323791373, 0.000013355, 
0.002172905, 1.317890265, 0.000013585, 
0.002217407, 1.322762239, 0.000013265, 
0.002169618, 1.316397282, 0.000013645, 
0.002175980, 1.316808732, 0.000013866, 
0.002174126, 1.323882643, 0.000013926, 
0.002191339, 1.314159937, 0.000013986, 
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/1/query019_spj/query019_spj_0.sql
0.002077375, 0.390402435, 0.000016481, 
0.001877422, 0.346561833, 0.000016271, 
0.001917056, 0.342525484, 0.000017222, 
0.001926393, 0.344249929, 0.000015769, 
0.001948134, 0.354299746, 0.000016591, 
0.001916394, 0.354705075, 0.000015990, 
0.001966258, 0.354343238, 0.000016731, 
0.001926122, 0.354880263, 0.000017303, 
0.001967019, 0.356561748, 0.000016852, 
0.001926724, 0.355505712, 0.000016812, 
0.001955227, 0.356090977, 0.000016982, 
0.001936613, 0.344264185, 0.000015709, 
0.001976858, 0.355320546, 0.000016461, 
0.001921413, 0.354777319, 0.000016581, 
0.001940439, 0.352605457, 0.000016761, 
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/1/query099_spj/query099_spj_0.sql
0.002133581, 0.194315275, 
0.002247193, 0.136400770, 
0.001729865, 0.080081027, 
0.001722412, 0.079737244, 
0.001720839, 0.080237099, 
0.001700460, 0.079544414, 
0.001708245, 0.079836209, 
0.001702445, 0.079949871, 
0.001732210, 0.080309684, 
0.001704287, 0.079675198, 
0.001706963, 0.080354048, 
0.001737329, 0.079721534, 
0.001714838, 0.079900630, 
0.001709899, 0.079751981, 
0.001697465, 0.079774012, 
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/2/query072_spj/query072_spj_0.sql
0.002457447, 1.144869381, 
0.002986847, 1.130474015, 
0.002976437, 1.125340322, 
0.002969503, 1.132199081, 
0.002969975, 1.127547580, 
0.002988139, 1.132661837, 
0.002926845, 1.125286752, 
0.002955568, 1.135277519, 
0.002957522, 1.126729851, 
0.002935140, 1.134401902, 
0.002928518, 1.125751752, 
0.002942774, 1.133525583, 
0.002935981, 1.126875104, 
0.002934650, 1.132733921, 
0.002900224, 1.125371951, 
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/2/query102_spj/query102_spj_0.sql
0.002604692, 0.011417625, 7.311464900, 0.006289995, 0.032437462, 
0.002808173, 0.011427966, 7.356779989, 0.006137890, 0.027788918, 
