execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/1/query072_spj/query072_spj_0.sql
0.003272922, 1.284431833, 
0.003034636, 1.176613817, 
0.002951310, 1.169986691, 
0.002994381, 1.177076762, 
0.002945539, 1.170965962, 
0.002958013, 1.184473318, 
0.002926343, 1.172779735, 
0.002936182, 1.185649958, 
0.002917056, 1.168369465, 
0.002919250, 1.184507962, 
0.002925823, 1.174905621, 
0.002911586, 1.180341349, 
0.002916806, 1.172088392, 
0.002943045, 1.187397917, 
0.002964405, 1.174643521, 
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/1/query102_spj/query102_spj_0.sql
0.002626944, 0.011747201, 7.354988189, 0.006377138, 0.040520972, 
0.002794487, 0.011599286, 7.217443639, 0.006238539, 0.034204648, 
0.002395120, 0.011514336, 7.253152341, 0.006295245, 0.027499997, 
0.003527949, 0.013583968, 7.206998673, 0.006148621, 0.038530337, 
0.003443541, 0.013446782, 7.207231338, 0.006050207, 0.030706564, 
0.002666487, 0.011720031, 7.270232147, 0.006079462, 0.038646636, 
0.002658242, 0.011621057, 7.241698106, 0.006038885, 0.027163057, 
0.002700251, 0.011547079, 7.176714869, 0.006095651, 0.027389591, 
0.002572060, 0.011525898, 7.189428979, 0.006170251, 0.027220915, 
0.002618618, 0.011544123, 7.199376305, 0.006093558, 0.038404283, 
0.002456635, 0.011586421, 7.187850417, 0.006066276, 0.027142368, 
0.002685714, 0.011595509, 7.187793300, 0.006161885, 0.027166914, 
0.002643114, 0.011508295, 7.178272531, 0.006242537, 0.030168539, 
0.002626794, 0.011573117, 7.178952353, 0.006079861, 0.027269046, 
0.002567573, 0.012011056, 7.252801052, 0.006222348, 0.038594379, 
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/1/query040_spj/query040_spj_0.sql
0.002242765, 0.497918256, 
0.002188513, 0.439200278, 
0.002007986, 0.433221115, 
0.002181911, 0.435171973, 
0.001965046, 0.434600846, 
0.002182112, 0.436799988, 
0.001977469, 0.431786431, 
0.002193583, 0.433306685, 
0.002037221, 0.435016362, 
0.002165530, 0.433674252, 
0.002016782, 0.435068550, 
0.002179437, 0.432373589, 
0.002053892, 0.438849631, 
0.002140073, 0.435656350, 
0.002024377, 0.435046057, 
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_qs_QuerySplit/1/query013_spj/query013_spj_0.sql
0.002408314, 16.966931416, 
0.001934127, 17.018243363, 
0.001969985, 17.057695626, 
0.001983951, 17.060733297, 
0.002021781, 17.003956169, 
0.001920713, 16.993767592, 
