execute /home/pei/Project/benchmarks/imdb_job-postgres/QuerySplit/queries_new_settings_QuerySplit_subset/10c.sql
0.000907275, 0.002123312, 0.646857148, 0.003750730, 0.000479977, 0.000068613, 0.000478963, 0.000026857, 0.000584449, 0.000088079, 0.000006695, 0.000348367, 0.000229465, 0.000412082, 0.000077251, 0.000005924, 0.000157881, 0.000190566, 0.000003061, 
0.000913874, 0.001885085, 0.650849944, 0.003528647, 0.000524853, 0.000081442, 0.000460409, 0.000025602, 0.000601712, 0.000089635, 0.000006774, 0.000350643, 0.000235987, 0.000418303, 0.000072588, 0.000005947, 0.000156559, 0.000193524, 0.000003125, 
0.001180370, 0.002426006, 0.655023481, 0.003795378, 0.000481354, 0.000086796, 0.000457244, 0.000026637, 0.000553720, 0.000091327, 0.000006637, 0.000350004, 0.000230811, 0.000395134, 0.000073080, 0.000005926, 0.000156651, 0.000190850, 0.000003152, 
0.000903680, 0.001876700, 0.653259007, 0.003618933, 0.000487131, 0.000081464, 0.000460069, 0.000026739, 0.000567246, 0.000107390, 0.000006584, 0.000351402, 0.000231255, 0.000428599, 0.000074157, 0.000006016, 0.000159033, 0.000194580, 0.000003304, 
execute /home/pei/Project/benchmarks/imdb_job-postgres/QuerySplit/queries_new_settings_QuerySplit_subset/13d.sql
0.001120560, 0.002189874, 0.640479952, 0.106925971, 0.075434669, 0.000056943, 0.000383346, 0.041811967, 0.040247369, 0.063128291, 0.000013990, 0.000324621, 0.481597005, 0.020649797, 0.088397584, 0.001600504, 0.000162564, 0.657329353, 0.000008938, 
0.000827468, 0.001772288, 0.629038801, 0.106663827, 0.075564811, 0.000057391, 0.000380785, 0.041767981, 0.040355726, 0.064141418, 0.000014703, 0.000326603, 0.478044073, 0.020980068, 0.087458677, 0.001568732, 0.000161652, 0.654867271, 0.000008943, 
0.001102383, 0.002268389, 0.632645999, 0.107121303, 0.075664698, 0.000055772, 0.000382723, 0.041595095, 0.040319679, 0.063739246, 0.000013560, 0.000332325, 0.480543719, 0.020714540, 0.088270571, 0.001574908, 0.000161598, 0.656298459, 0.000008593, 
0.000801920, 0.002262599, 0.634082861, 0.106448175, 0.075419801, 0.000054060, 0.000378012, 0.041620109, 0.040212920, 0.063969806, 0.000013869, 0.000328960, 0.478459531, 0.020837344, 0.088237739, 0.001580357, 0.000162416, 0.669653756, 0.000008456, 
0.001113605, 0.001761160, 0.639162843, 0.107776174, 0.075253848, 0.000055000, 0.000383171, 0.041548464, 0.040356070, 0.063482033, 0.000013969, 0.000327198, 0.481025227, 0.020875240, 0.087239141, 0.001580723, 0.000161299, 0.660870460, 0.000008514, 
0.000788049, 0.001764998, 0.627234425, 0.106305984, 0.075304294, 0.000055153, 0.000377689, 0.041637723, 0.040307395, 0.064152376, 0.000013793, 0.000324083, 0.481305731, 0.020925810, 0.087869638, 0.001612982, 0.000163264, 0.660139740, 0.000009205, 
0.002235953, 0.003212846, 0.633542258, 0.106879123, 0.075571178, 0.000057258, 0.000380438, 0.041615159, 0.040310897, 0.063178405, 0.000014420, 0.000326141, 0.477710286, 0.020695150, 0.088154939, 0.001574662, 0.000160923, 0.650784282, 0.000007969, 
0.002239303, 0.003371954, 0.638987467, 0.107055167, 0.075497460, 0.000056976, 0.000380639, 0.041628270, 0.040194503, 0.063478412, 0.000013385, 0.000312771, 0.482842690, 0.020811164, 0.087676854, 0.001576021, 0.000160748, 0.654469919, 0.000008888, 
0.001122579, 0.002478950, 0.643361507, 0.107445807, 0.075849022, 0.000054285, 0.000383359, 0.041632628, 0.040291201, 0.063705036, 0.000014138, 0.000329750, 0.482024865, 0.021210576, 0.088620889, 0.001571282, 0.000161705, 0.659817589, 0.000008543, 
0.000858339, 0.001774521, 0.634640796, 0.106034463, 0.077123264, 0.000061289, 0.000385172, 0.041979092, 0.040479271, 0.064355377, 0.000014242, 0.000313949, 0.486009124, 0.021180214, 0.088363703, 0.001613691, 0.000158839, 0.653419917, 0.000008764, 
0.001093715, 0.002269361, 0.631595987, 0.105910341, 0.076654946, 0.000106056, 0.000381413, 0.041687418, 0.040096205, 0.063334161, 0.000014408, 0.000323964, 0.477257131, 0.020608520, 0.087230520, 0.001603503, 0.000157101, 0.655234434, 0.000008816, 
0.001089635, 0.002254200, 0.637966074, 0.107381488, 0.075701388, 0.000055064, 0.000382987, 0.041522387, 0.040246097, 0.063515923, 0.000014227, 0.000323636, 0.479527156, 0.020783751, 0.087650886, 0.001604225, 0.000162704, 0.668026872, 0.000008547, 
0.002500050, 0.003669187, 0.627179932, 0.105671931, 0.075185140, 0.000049425, 0.000375351, 0.041730382, 0.040031769, 0.063499919, 0.000013897, 0.000323026, 0.480214734, 0.020640589, 0.087178174, 0.001692229, 0.000160283, 0.654133820, 0.000006878, 
0.000748928, 0.001612557, 0.637484427, 0.107107982, 0.076563547, 0.000054662, 0.000385700, 0.041562425, 0.040168117, 0.063548704, 0.000012390, 0.000326607, 0.477906937, 0.020656109, 0.086867739, 0.001615392, 0.000162331, 0.652609772, 0.000008995, 
0.001040158, 0.002209250, 0.671085431, 0.109162271, 0.074640525, 0.000054613, 0.000380678, 0.041718832, 0.040388269, 0.064202394, 0.000013036, 0.000325053, 0.480308996, 0.020717092, 0.087803392, 0.001579056, 0.000160711, 0.679202277, 0.000008636, 
