0.001223735, 0.002378835, 0.647326832, 0.003112447, 0.000105153, 0.000481611, 0.000032986, 0.000636725, 0.000012257, 0.000338802, 0.000223870, 0.000439865, 0.000012053, 0.000147922, 0.000199617, 0.000003108, 
0.000956719, 0.001858722, 0.645264192, 0.003100792, 0.000106080, 0.000491314, 0.000046168, 0.000623993, 0.000012054, 0.000340691, 0.000223456, 0.000390645, 0.000011990, 0.000147947, 0.000199245, 0.000003147, 
0.000982387, 0.001886923, 0.643194695, 0.003352645, 0.000107069, 0.000484941, 0.000033450, 0.000585560, 0.000012444, 0.000339877, 0.000223625, 0.000406580, 0.000011844, 0.000148194, 0.000212347, 0.000003134, 
execute /home/pei/Project/benchmarks/imdb_job-postgres/QuerySplit/queries_new_settings_QuerySplit_subset/13d.sql
0.001191030, 0.001724198, 0.634756997, 0.106084707, 0.000093115, 0.000484623, 0.041129520, 0.040818093, 0.000031089, 0.000388394, 0.480009566, 0.020538449, 0.001852798, 0.000191014, 0.654547911, 0.000009134, 
0.001112813, 0.002195718, 0.620370576, 0.103996409, 0.000091814, 0.000484840, 0.040889075, 0.040232107, 0.000033791, 0.000386938, 0.479627817, 0.020654851, 0.001813073, 0.000183943, 0.656741770, 0.000008916, 
0.001173505, 0.002132392, 0.626433009, 0.105469061, 0.000088824, 0.000487546, 0.041084393, 0.040590836, 0.000031664, 0.000391839, 0.485816662, 0.020686750, 0.001803192, 0.000192086, 0.657259824, 0.000008629, 
0.000812651, 0.001863649, 0.619975067, 0.104028257, 0.000093718, 0.000480718, 0.041227951, 0.040478286, 0.000030577, 0.000385724, 0.481760849, 0.020479483, 0.001758782, 0.000196157, 0.655021352, 0.000008571, 
0.001083932, 0.002275456, 0.624390826, 0.104554285, 0.000096537, 0.000499290, 0.041219128, 0.040543968, 0.000031313, 0.000388923, 0.483553975, 0.020582623, 0.001768431, 0.000192901, 0.653143437, 0.000008955, 
0.002215761, 0.003308912, 0.619118200, 0.103755645, 0.000091023, 0.000486658, 0.041225554, 0.040640915, 0.000030179, 0.000420625, 0.481343541, 0.020707742, 0.001814455, 0.000183432, 0.671305296, 0.000008696, 
0.002212676, 0.003235072, 0.619083251, 0.104233530, 0.000090325, 0.000491182, 0.040912377, 0.040542081, 0.000030917, 0.000388843, 0.482295288, 0.020633045, 0.001734611, 0.000194142, 0.654776935, 0.000009009, 
0.000782206, 0.001735314, 0.621950862, 0.103900836, 0.000094573, 0.000489156, 0.041077956, 0.040594357, 0.000030193, 0.000386838, 0.484557744, 0.020678967, 0.001817163, 0.000192196, 0.657255733, 0.000008940, 
0.000881979, 0.001929606, 0.619656642, 0.103603310, 0.000096396, 0.000489921, 0.041711721, 0.040861014, 0.000030113, 0.000386394, 0.483731579, 0.020560065, 0.001836691, 0.000208754, 0.654747268, 0.000008906, 
0.000790435, 0.001758376, 0.619453785, 0.103879405, 0.000088249, 0.000485995, 0.041035291, 0.040395014, 0.000031281, 0.000385704, 0.489702834, 0.021003175, 0.001848769, 0.000188649, 0.690089028, 0.000009305, 
0.001044902, 0.002138706, 0.625572073, 0.104083252, 0.000085349, 0.000486255, 0.041697295, 0.040919734, 0.000030970, 0.000386442, 0.483398973, 0.020523135, 0.001797917, 0.000231541, 0.652838135, 0.000008196, 
0.000808657, 0.001791004, 0.618056839, 0.103983571, 0.000092200, 0.000488508, 0.041078282, 0.040376251, 0.000032605, 0.000387556, 0.484845950, 0.020563352, 0.001791505, 0.000189253, 0.654657677, 0.000008988, 
0.001063257, 0.002292204, 0.618412763, 0.103713285, 0.000112743, 0.000498858, 0.041158172, 0.040407693, 0.000030427, 0.000385186, 0.483503551, 0.020541948, 0.001772159, 0.000194764, 0.654194364, 0.000008438, 
0.000813326, 0.001972970, 0.623039944, 0.104635629, 0.000094388, 0.000486116, 0.041130773, 0.040520919, 0.000032394, 0.000427030, 0.483548754, 0.020688659, 0.001733572, 0.000193106, 0.655720162, 0.000008145, 
0.001104771, 0.001781590, 0.622921180, 0.104782333, 0.000092287, 0.000491177, 0.041096605, 0.040598376, 0.000031737, 0.000427020, 0.484688874, 0.020733714, 0.001810096, 0.000190799, 0.653281222, 0.000008777, 
execute /home/pei/Project/benchmarks/imdb_job-postgres/QuerySplit/queries_new_settings_QuerySplit_subset/14a.sql
0.001119642, 0.002305995, 0.219499764, 0.004271612, 0.000038775, 0.000304615, 0.000318687, 0.000905986, 0.000010220, 0.000206178, 0.006215029, 0.000659971, 0.000021622, 0.000168916, 0.041944628, 0.000007959, 
0.001178723, 0.002339363, 0.218108692, 0.004244600, 0.000032398, 0.000306422, 0.000307712, 0.000876599, 0.000011361, 0.000215500, 0.006113312, 0.000666717, 0.000016823, 0.000169813, 0.042905148, 0.000006165, 
0.001108407, 0.002279648, 0.221031654, 0.004224253, 0.000064778, 0.000299958, 0.000311272, 0.001055498, 0.000010886, 0.000212389, 0.006031769, 0.000657854, 0.000020235, 0.000212696, 0.042970248, 0.000008377, 
0.001120784, 0.002279297, 0.223260329, 0.004240581, 0.000040276, 0.000313057, 0.000318587, 0.000929140, 0.000010828, 0.000211668, 0.005970654, 0.000692340, 0.000017570, 0.000178115, 0.042424867, 0.000007696, 
0.000982795, 0.001823249, 0.218731902, 0.004150807, 0.000043004, 0.000339515, 0.000314955, 0.000899430, 0.000010225, 0.000208944, 0.006075712, 0.000650721, 0.000018967, 0.000168179, 0.042119667, 0.000008045, 
0.001157985, 0.001843908, 0.214393171, 0.003974124, 0.000039374, 0.000304049, 0.000316791, 0.000946769, 0.000010338, 0.000206747, 0.006525585, 0.000701905, 0.000019138, 0.000166049, 0.042846942, 0.000008138, 
0.001160832, 0.001940388, 0.215209377, 0.004043910, 0.000039270, 0.000304815, 0.000313469, 0.000984262, 0.000010551, 0.000209282, 0.006030866, 0.000684845, 0.000018155, 0.000164468, 0.042191285, 0.000008061, 
0.002425333, 0.004257987, 0.217375877, 0.005697464, 0.000041182, 0.000307911, 0.000351716, 0.000913661, 0.000010064, 0.000209089, 0.005975604, 0.000645547, 0.000018675, 0.000161352, 0.042892475, 0.000008018, 
0.000886608, 0.001848801, 0.213947154, 0.004018806, 0.000040312, 0.000303996, 0.000315693, 0.000990877, 0.000010454, 0.000208942, 0.005937627, 0.000746755, 0.000018544, 0.000164375, 0.044013747, 0.000006910, 
0.001143519, 0.002368198, 0.215296356, 0.004265927, 0.000039423, 0.000306058, 0.000314684, 0.000895075, 0.000010492, 0.000209319, 0.005974541, 0.000649883, 0.000018484, 0.000168494, 0.042254670, 0.000008602, 
0.001165628, 0.002351606, 0.220047929, 0.004124490, 0.000041678, 0.000310881, 0.000351988, 0.000896923, 0.000011052, 0.000209825, 0.006051429, 0.000640198, 0.000019307, 0.000165652, 0.042788240, 0.000007636, 
0.000864219, 0.001855805, 0.217115084, 0.004205874, 0.000041408, 0.000312947, 0.000320264, 0.000905098, 0.000010409, 0.000212287, 0.006091859, 0.000665889, 0.000018176, 0.000164709, 0.042994531, 0.000008276, 
0.001188403, 0.002339756, 0.216278383, 0.004058648, 0.000039220, 0.000340915, 0.000317197, 0.000902117, 0.000010411, 0.000208235, 0.006026275, 0.000644256, 0.000019040, 0.000168299, 0.042146270, 0.000007449, 
0.001156062, 0.002382219, 0.214334645, 0.004189444, 0.000040052, 0.000302830, 0.000314101, 0.000933991, 0.000010522, 0.000208345, 0.006039501, 0.000641134, 0.000018786, 0.000201635, 0.042008580, 0.000007996, 
0.001141973, 0.002348411, 0.214664674, 0.004171097, 0.000038216, 0.000303944, 0.000317997, 0.000941009, 0.000010876, 0.000210456, 0.005977678, 0.000669598, 0.000019077, 0.000165977, 0.042379514, 0.000008205, 
execute /home/pei/Project/benchmarks/imdb_job-postgres/QuerySplit/queries_new_settings_QuerySplit_subset/14b.sql
0.000873879, 0.001956724, 0.126717847, 0.002999748, 0.000092131, 0.000309217, 0.000020292, 0.000558707, 0.000011874, 0.000260277, 0.000067074, 0.000397453, 0.000011899, 0.000166083, 0.000041171, 0.000002898, 
0.001127916, 0.002601409, 0.122943683, 0.002977369, 0.000094400, 0.000361054, 0.000020871, 0.000510109, 0.000012237, 0.000271192, 0.000068457, 0.000424978, 0.000011575, 0.000167869, 0.000050673, 0.000003164, 
